timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,wind_sin,wind_cos,split
2024-05-11 21:00:00,-0.876758598203387,-1.3001650539393994,2.491062733733213,-0.49492900608519286,0.1521708479084657,-0.18958790475599036,0.44635093865391856,0.9078947368421052,0.8738604938583722,0.0,0.09,0.3333333333333332,0.17142857142857132,0.48946388315807704,0.7435897435897434,-0.08536181048888881,2.4513613135109535,0.36909657505156024,-0.08281038029925195,-0.05152961987045232,0.6953947161531907,0.0,1.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.24192189559966773,-0.9702957262759965,train
2024-05-11 22:00:00,-0.876758598203387,-1.3001650539393994,2.1582637932699464,-0.5821501014198784,-0.019110580829577322,-0.1158287936248521,0.4087736277237952,0.9210526315789472,0.8913934617957796,0.0,0.07,-0.0781250000000002,0.0571428571428572,0.4291025505134876,0.7435897435897434,-0.12829346128406424,2.0997409689014286,-0.05104484910071166,0.0025689501695965403,0.03882771297083859,0.5902882416897045,0.0,1.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.0871557427476582,-0.9961946980917455,train
2024-05-11 23:00:00,-0.7813079943447907,-1.2138586784002319,2.2976816258116517,-0.6227180527383368,-0.08680308596756363,-0.1158287936248521,0.3524076613286115,0.9473684210526315,0.8913934617957796,0.0,0.05,-0.1354166666666668,-0.3428571428571429,0.3687412178688982,0.7435897435897434,-0.1747056539831946,2.2468708974923515,-0.15861779071262663,0.01488880574089199,0.0388277129708418,0.5739773466419861,0.0,1.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.03489949670250114,-0.9993908270190958,train
2024-05-12 00:00:00,-0.7813079943447907,-1.2138586784002319,2.3555166484966548,-0.6632860040567953,-0.16163367869281908,-0.1158287936248521,0.3336190058635498,0.9473684210526315,0.8913934617957796,0.0,0.28,-0.03125000000000003,-0.3428571428571429,0.3486207736540348,0.7435897435897434,-0.22303719145562348,2.3079181250107084,-0.2775341606358562,0.01488880574089199,0.0388277129708418,0.6032932726285881,0.0,1.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.03489949670250114,-0.9993908270190958,train
2024-05-12 01:00:00,-0.6941684202376053,-1.1335093650533907,2.095706683312665,-0.7038539553752536,-0.2452871642145787,-0.1158287936248521,0.31483035039848817,0.9605263157894736,0.8913934617957796,0.0,0.1500000000000001,-0.03125000000000003,-0.2857142857142857,0.2882594410094461,0.7435897435897434,-0.27346971386902574,2.0333684502179565,-0.4104713520623207,0.02095284291506076,0.21954237865342363,0.6032932726285881,0.0,1.0,0.0,1,0,27,Nam Dinh,Nam Dinh,1.2246467991473532e-16,-1.0,train
2024-05-12 02:00:00,-0.6397580287629787,-1.0583476020181302,2.082608918473472,-0.6835699797160244,-0.10843624271315708,-0.24744840488821518,0.27725303946836544,0.9605263157894736,0.8738604938583722,0.0,0.09,-0.3437500000000001,-0.31428571428571417,0.2681389967945827,0.7435897435897434,-0.3524517958823275,2.0188278851099364,0.07101568467171933,-0.12047661651480762,0.12918504581213272,0.5103674036299868,0.0,1.0,0.0,1,0,27,Nam Dinh,Nam Dinh,1.2246467991473532e-16,-1.0,train
2024-05-12 03:00:00,-0.5889030726252393,-0.9877439783410994,2.069241737357743,-0.6632860040567953,0.0,-0.42233577423292007,0.23967572853824276,0.9736842105263158,0.8387945579835565,0.0,0.11,-0.4739583333333334,-0.6285714285714287,0.24801855257971933,0.7435897435897434,-0.4529577704301243,2.0039495710016544,0.5941372146236129,-0.3043706954541563,0.0388277129708418,0.4666548212289613,0.0,1.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.2249510543438652,-0.9743700647852351,train
2024-05-12 04:00:00,-0.5397906244456676,-0.921177111285812,2.055619509702728,-0.643002028397566,0.09953686593423462,-0.6731061428292393,0.2208870730731811,0.9736842105263158,0.8212615900461484,0.0,0.33,-0.5625000000000001,-0.7142857142857143,0.22789810836485666,0.7435897435897434,-0.5741044483657805,1.9887991564802867,1.2553276864672043,-0.5823412539048687,0.03882771297083859,0.4348816310349425,0.0,1.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.5735764363510459,-0.8191520442889919,train
2024-05-12 05:00:00,-0.6140077826477739,-0.9877439783410994,2.314651303529501,-0.5618661257606492,0.0426878345760613,-0.6731061428292393,0.20209841760812008,0.9736842105263158,0.8212615900461484,0.0,0.7000000000000001,-0.6822916666666667,-0.7999999999999999,0.18765721993513063,0.7435897435897434,-0.5394512130031985,2.2629675541160754,1.1649865546311042,-0.5823412539048687,0.12918504581213272,0.38884961744630014,0.0,1.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.6691306063588583,-0.7431448254773941,train
2024-05-12 06:00:00,-0.4706961031795432,-0.7984739260940414,2.248493056704309,-0.4807302231237323,-0.019110580829577322,-0.6731061428292393,0.27725303946836544,0.9605263157894736,0.8563275259209641,0.0,0.32,-0.31770833333333354,-0.7428571428571429,0.18765721993513063,0.7435897435897434,-0.5114913616469222,2.192773465662626,1.0667801532194783,-0.5883397969846678,0.4906143771773028,0.518719785147515,0.0,1.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.7313537016191706,-0.6819983600624984,train
2024-05-12 07:00:00,-0.1337281294218234,-0.32626799640237336,-0.9519360664396327,-0.3995943204868155,-0.5790995980270841,-0.6731061428292393,0.5778715269093483,0.8552631578947368,0.8738604938583722,0.05319362416730378,1.0,0.1145833333333332,0.0,0.2882594410094461,0.7435897435897434,-0.6681012808055954,-1.0505836609017984,0.17687859428755778,-0.6386786399850032,1.4845450384315253,0.6419458701174138,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.3420201433256689,-0.9396926207859083,train
2024-05-12 08:00:00,-0.18259017796578209,-0.39420579136094214,-0.1905146287990852,-0.2839756592292089,-0.08680308596756363,-0.7826630607804456,0.8784900143503305,0.7631578947368421,0.8913934617957796,0.0,1.0,0.005208333333333223,0.02857142857142847,0.5900661042323925,0.7362637362637361,-0.4973418860738276,-0.3360968541123885,1.178963966906951,-0.8109932119316006,1.5749023712728163,0.6137534351291248,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.2249510543438652,-0.9743700647852351,train
2024-05-12 09:00:00,-0.28810592521376155,-0.5861416723264622,1.6496002531032112,-0.1703853955375255,0.3690631979568086,-0.9255771065173051,1.0287992580708218,0.6973684210526315,0.8738604938583722,0.0,1.0,-0.16666666666666682,0.02857142857142847,0.7711501021661601,0.7326007326007324,-0.23785120099418397,1.5602508947048588,2.1900665741586898,-1.013902414416567,1.4845450384315253,0.5656626784442825,0.0,1.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.3420201433256689,-0.9396926207859083,train
2024-05-12 10:00:00,-0.28810592521376155,-0.5386002501699525,0.39023931725092637,-0.054766734279918926,0.40549342609195643,-1.1081644780169064,1.1603198463262516,0.6710526315789473,0.8913934617957796,0.0,0.71,-0.4739583333333334,0.0,0.9119932116702016,0.7252747252747251,-0.21585467339828926,0.2521916167199257,2.614205578083674,-1.2503076932062067,1.4845450384315253,0.46781792495369945,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.40673664307580043,-0.9135454576426008,train
2024-05-12 11:00:00,-0.3453485526836035,-0.5861416723264622,0.3288707441536959,-0.054766734279918926,0.3690631979568086,-1.137026178877381,1.2542631236515587,0.6578947368421052,0.9089264297331877,0.0,0.3,-0.3854166666666668,-0.14285714285714285,1.0930772096039698,0.7179487179487178,-0.25245257500855217,0.18821950901928983,2.614205578083673,-1.2942620921206485,1.123115707066352,0.49843833719255815,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.6293203910498374,-0.7771459614569709,train
2024-05-12 12:00:00,-0.3453485526836035,-0.5861416723264622,0.34316898668039625,-0.054766734279918926,0.20117191282307603,-1.177966398123865,0.8221240479551468,0.7499999999999999,0.8212615900461484,0.05319362416730378,1.0,-0.2916666666666667,-0.0571428571428572,1.1534385422485587,0.7106227106227105,-0.39403920859034747,0.19563116537320627,2.4295233281224546,-1.293423597913021,-1.2261749468072567,0.5292143845395285,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,1.2246467991473532e-16,-1.0,train
2024-05-12 13:00:00,-0.4706961031795432,-0.7416527487085639,0.20411645533571457,-0.054766734279918926,0.0426878345760613,-1.2107531359581345,0.8033353924900851,0.7499999999999999,0.8212615900461484,0.2623140199996976,1.0,-0.4947916666666668,-0.02857142857142847,1.1131976538188326,0.7216117216117215,-0.5246876484987762,0.048014550871015034,2.243435646810749,-1.3356310222869117,-1.1358176139659661,0.4607195664561742,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.12186934340514748,0.992546151641322,train
2024-05-12 14:00:00,-0.42693386622855173,-0.7251332785500442,0.8753787652716789,-0.10141987829614606,0.0426878345760613,-1.177966398123865,0.5027169050491023,0.8421052631578948,0.7686626862339248,0.14642828402660854,1.0,-0.06770833333333351,-0.20000000000000004,0.8717523232404756,0.7289377289377288,-0.5339499884719535,0.7428859232140456,2.177669766772761,-1.2450383984198659,-1.497246945331139,0.5942796579638017,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.1564344650402311,0.9876883405951377,train
2024-05-12 15:00:00,-0.4060624950238442,-0.6874753933878058,0.28236377243881444,-0.15010141987829628,0.2470093478449417,-1.137026178877381,0.615448837839471,0.8026315789473685,0.7686626862339248,0.05319362416730378,1.0,-0.06770833333333351,0.17142857142857132,0.8315114348107495,0.7289377289377288,-0.391955824461675,0.1361875608756301,2.420244789295765,-1.2133575242325865,-0.7743882826007956,0.5942796579638017,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.3090169943749477,0.9510565162951535,train
2024-05-12 16:00:00,-0.3453485526836035,-0.6874753933878058,1.4286252573650102,-0.1967545638945234,0.0426878345760613,-1.1081644780169064,0.6530261487695936,0.7763157894736842,0.7335967503591091,0.05319362416730378,0.96,-0.6406250000000001,-0.02857142857142847,0.8113909905958862,0.7289377289377288,-0.5525641678112265,1.3246435587048064,2.0376563037872097,-1.1911308076038911,-0.5033162840769165,0.40613463082193113,0.0,1.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.42261826174069944,0.9063077870366499,train
2024-05-12 17:00:00,-0.28810592521376155,-0.6357067320370634,2.1410011794880144,-0.36511156186612576,-0.16163367869281908,-0.6039538435039374,0.6906034596997164,0.7631578947368421,0.7335967503591091,0.0,0.97,-0.8437500000000001,-0.5142857142857142,0.7711501021661601,0.7252747252747251,-0.4467887822110826,2.0788839498431306,0.7015804324704803,-0.6091031512899721,-0.14188695271174645,0.3211271975999138,0.0,1.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.9563047559630354,0.29237170472273677,train
2024-05-12 18:00:00,-0.23395904468327294,-0.5386002501699525,2.2933050734205276,-0.5354969574036512,-0.16163367869281908,-0.3447802244078009,0.5966601823744093,0.8157894736842105,0.7861956541713329,0.0,0.77,-1.0572916666666667,-0.7999999999999999,0.690668325306708,0.7252747252747251,-0.3392065980670294,2.2410423058382323,0.1817122702688679,-0.2962611453828474,-0.23224428555304055,0.21514704383732955,0.0,1.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.9510565162951536,-0.30901699437494734,train
2024-05-12 19:00:00,0.37785011284999986,0.2686411184810648,-0.37395160037455333,-0.7038539553752536,0.09953686593423462,-0.16625174556125327,0.44635093865391856,0.8684210526315789,0.8037286221087403,0.0,0.91,-0.8958333333333337,-1.0857142857142856,0.5699456600175291,0.7216117216117215,-0.2421699963246327,-0.41514696259386336,0.23864448803652855,-0.07692950747619225,-0.4129589512356224,0.2972147180652935,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.8480480961564261,-0.5299192642332048,train
2024-05-12 20:00:00,-0.876758598203387,-1.3001650539393994,2.410482061906328,-0.7383367139959434,-0.2452871642145787,0.0,0.42756228318885686,0.9078947368421052,0.8913934617957796,0.6491668272342391,1.0,-0.8124999999999999,-0.9142857142857144,0.5095843273729397,0.9523809523809523,-0.18723806371095192,2.366608369958111,-0.6428086643311499,0.11996550126572164,-0.23224428555303736,0.32400602294831155,0.0,1.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.08715574274765817,0.9961946980917455,train
2024-05-12 21:00:00,-0.3856172318256644,-0.650997145805073,0.6379940766370756,-0.77079107505071,-0.2724331590130681,0.12816941770090695,0.3524076613286115,0.9078947368421052,0.8037286221087403,0.9092964584315588,0.98,-1.1041666666666667,-1.114285714285714,0.40898210629862425,0.9926739926739925,-0.08791158382776038,0.5409590583938808,-0.9430384598207694,0.25610049547618696,-0.14188695271174342,0.18076105320875036,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.9271838545667874,-0.37460659341591207,train
2024-05-12 22:00:00,-1.233959044683273,-1.7284184799368283,0.8606168528421071,-0.8052738336713997,-0.5790995980270841,0.2324920671670783,0.10815514028281303,0.9736842105263158,0.716063782421701,0.9999999999999999,1.0,-0.6145833333333335,-0.7428571428571429,0.30837988522430876,0.9926739926739925,-0.036371897834479,0.7668596032235749,-1.6396322017021459,0.39712116477753207,-0.8647456154420864,0.4012354612668389,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.8829475928589271,0.4694715627858904,train
2024-05-12 23:00:00,-1.233959044683273,-1.7284184799368283,1.1222662176122034,-0.799188640973631,-0.44960867748345906,0.3632205787824893,0.05178917388762866,0.9868421052631579,0.716063782421701,0.7450782818005697,1.0,-0.4895833333333334,-0.2285714285714285,0.2077776641499933,0.9706959706959706,0.12412771872080224,1.0380172212813301,-1.696077043832444,0.5409327909260927,-0.6840309497595015,0.44735082672306287,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.8090169943749476,0.5877852522924729,train
2024-05-13 00:00:00,-0.9822743454513664,-1.3933830409774797,2.1807257898968473,-0.7910750507099392,-0.44960867748345906,0.4692297931817989,0.07057782935269034,0.9605263157894736,0.6634648786094779,0.14642828402660854,0.91,-1.1510416666666667,-0.7142857142857143,0.14741633150540384,0.9633699633699633,0.25079751421911695,2.130001433519179,-1.9087175728276549,0.6404954020007364,-0.32260161839432827,0.15511235691063105,0.0,1.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.45399049973954697,0.8910065241883678,train
2024-05-13 01:00:00,-0.6941684202376053,-1.2138586784002319,2.3317165427555024,-0.7849898580121705,-0.44960867748345906,0.5583978536660342,-0.023365447972616717,0.9868421052631579,0.6459319106720698,0.8517082396961022,1.0,0.09374999999999986,-0.17142857142857132,0.08705499886081514,0.9926739926739925,0.35722949762066813,2.2897043037846845,-2.0875769640445774,0.7460673690204435,-0.5033162840769165,0.6182090608828772,0.0,1.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.17364817766693033,0.984807753012208,train
2024-05-13 02:00:00,-0.876758598203387,-0.050968888088669624,1.1948386824732016,-0.799188640973631,1.2952479502745216,0.0,-0.0421541034376784,0.9868421052631579,0.6283989427346617,0.8637110813667139,1.0,0.08333333333333318,-0.0571428571428572,0.06693455464595176,0.9523809523809523,0.291880882738497,1.1220016899693033,1.805318991518381,0.15655288125766637,-0.5033162840769165,0.618437398445911,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.29237170472273716,0.9563047559630353,train
2024-05-13 03:00:00,-1.1878258080113577,-1.8655889706691475,2.2536129658555883,-0.8113590263691685,-0.44960867748345906,0.7104847635745898,-0.09852006983286277,0.9868421052631579,0.5582670709850305,0.18778873079776467,0.79,0.14583333333333323,0.2285714285714285,0.006573222001362334,0.956043956043956,0.5032960606898202,2.211558822403017,-2.392643284547494,0.9054745804198772,-0.5033162840769165,0.6339729286344522,0.0,1.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.17364817766693033,0.984807753012208,train
2024-05-13 04:00:00,-1.5709270184409925,-2.4129566633960757,2.210916495307779,-0.8255578093306289,-0.44960867748345906,0.7734587147893728,-0.07973141436780108,0.9605263157894736,0.5232011351102149,0.05319362416730378,0.86,0.03645833333333325,-0.17142857142857132,-0.03366766642836371,0.945054945054945,0.5604099721329935,2.169069033120016,-2.5189607407715386,0.959446508308141,-0.23224428555303736,0.6068116781976322,0.0,1.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.13917310096006544,0.9902680687415704,train
2024-05-13 05:00:00,-1.233959044683273,-1.8655889706691475,2.1674886559822597,-0.7241379310344829,-0.16163367869281908,0.7404005012176142,-0.09852006983286277,0.9342105263157895,0.4530692633605831,0.0,0.81,-0.18750000000000017,-0.0571428571428572,-0.09402899907295315,0.9304029304029302,0.6329067548784763,2.1233693045537714,-1.9950174117680728,0.9126542861338287,-0.05152961987045232,0.5458383881447831,0.0,1.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.03489949670250097,0.9993908270190958,train
2024-05-13 06:00:00,-1.233959044683273,-1.7284184799368283,2.1327703042817876,-0.6227180527383368,-0.44960867748345906,0.7056516731009149,-0.06094275890274008,0.9210526315789472,0.4355362954231756,0.05319362416730378,1.0,-0.3593750000000001,-0.3714285714285714,-0.09402899907295315,0.9230769230769229,0.6669331791025536,2.085969914537052,-2.3829487412870116,0.8700797987069757,0.12918504581213272,0.4936348173781427,0.0,1.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.40673664307580015,0.913545457642601,train
2024-05-13 07:00:00,-0.9281274649208778,-1.3458416188209694,1.9663521942013462,-0.5212981744421907,-0.05215066536041471,0.6682159019054703,-0.023365447972616717,0.9342105263157895,0.5232011351102149,0.2623140199996976,1.0,0.08333333333333318,0.08571428571428566,-0.09402899907295315,0.9413919413919412,0.7201099003050998,1.913353808210994,-1.6762406524670466,0.8370631924193216,0.30989971149472095,0.619229658658214,0.0,1.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.10452846326765342,0.9945218953682733,train
2024-05-13 08:00:00,-0.9462108524032735,-1.3933830409774797,1.7300708501558608,-0.12170385395537527,-0.06580942740227311,0.6981341290232815,0.31483035039848817,0.8289473684210525,0.5582670709850305,0.14642828402660854,0.8,-0.06770833333333351,0.2285714285714285,0.1071754430756778,0.945054945054945,0.9866707575694353,1.6730075853174065,-1.7579583776616137,0.8169122074205158,1.032758374225061,0.5788334489189622,0.0,1.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.1564344650402311,0.9876883405951377,train
2024-05-13 09:00:00,-0.9635340663849411,-1.4429481006880807,1.3651857370849387,0.2758620689655171,-0.07273859198859602,0.7261816826079313,0.42756228318885686,0.8157894736842105,0.6459319106720698,0.10175559829607284,0.78,-0.33854166666666685,-0.1142857142857144,0.2681389967945827,0.9377289377289375,1.1890217018327944,1.3106050615791205,-1.8252294981479356,0.83951371187048,0.852043708542476,0.49935468006112227,0.0,1.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.10452846326765347,0.9945218953682733,train
2024-05-13 10:00:00,-0.9822743454513664,-1.4947167620388233,0.5243031227660458,0.6754563894523327,-0.08680308596756363,0.7532404988611293,0.6342374933045327,0.7499999999999999,0.6634648786094779,0.14642828402660854,1.0,-0.24479166666666677,-0.0571428571428572,0.44922299472835026,0.9304029304029302,1.3549678382591772,0.5504442851001684,-1.9018563868559848,0.8327787580864987,1.0327583742250643,0.5288201537877383,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.4067366430758002,0.9135454576426009,train
